"","HALLMARK_TNFA_SIGNALING_VIA_NFKB","HALLMARK_HYPOXIA","HALLMARK_G2M_CHECKPOINT","HALLMARK_ADIPOGENESIS","HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_LATE","HALLMARK_MYOGENESIS","HALLMARK_INTERFERON_GAMMA_RESPONSE","HALLMARK_APICAL_JUNCTION","HALLMARK_COMPLEMENT","HALLMARK_MTORC1_SIGNALING","HALLMARK_E2F_TARGETS","HALLMARK_MYC_TARGETS_V1","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_INFLAMMATORY_RESPONSE","HALLMARK_XENOBIOTIC_METABOLISM","HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_GLYCOLYSIS","HALLMARK_P53_PATHWAY","HALLMARK_HEME_METABOLISM","HALLMARK_ALLOGRAFT_REJECTION","HALLMARK_KRAS_SIGNALING_UP","HALLMARK_KRAS_SIGNALING_DN","HALLMARK_MITOTIC_SPINDLE","HALLMARK_IL2_STAT5_SIGNALING","HALLMARK_APOPTOSIS","HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_UV_RESPONSE_UP","HALLMARK_DNA_REPAIR","HALLMARK_UV_RESPONSE_DN","HALLMARK_COAGULATION","HALLMARK_SPERMATOGENESIS","HALLMARK_UNFOLDED_PROTEIN_RESPONSE","HALLMARK_BILE_ACID_METABOLISM","HALLMARK_PI3K_AKT_MTOR_SIGNALING","HALLMARK_PEROXISOME","HALLMARK_ANDROGEN_RESPONSE","HALLMARK_INTERFERON_ALPHA_RESPONSE","HALLMARK_PROTEIN_SECRETION","HALLMARK_IL6_JAK_STAT3_SIGNALING","HALLMARK_CHOLESTEROL_HOMEOSTASIS","HALLMARK_MYC_TARGETS_V2","HALLMARK_TGF_BETA_SIGNALING","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY","HALLMARK_APICAL_SURFACE","HALLMARK_WNT_BETA_CATENIN_SIGNALING","HALLMARK_PANCREAS_BETA_CELLS","HALLMARK_HEDGEHOG_SIGNALING","HALLMARK_ANGIOGENESIS","HALLMARK_NOTCH_SIGNALING"
"50",0.212378762123788,0.652984701529847,0.421357864213579,0.71982801719828,0.901109889011099,0.507499250074993,0.345365463453655,0.490950904909509,0.365813418658134,0.0408959104089591,0.646785321467853,0.0938906109389061,0.432656734326567,0.145735426457354,0.551044895510449,0.582991700829917,0.686181381861814,0.148835116488351,0.889361063893611,0.643985601439856,0.543345665433457,0.835016498350165,0.262073792620738,0.458804119588041,0.678832116788321,0.241125887411259,0.610838916108389,0.388561143885611,0.461303869613039,0.44980501949805,0.0435956404359564,0.249075092490751,0.586291370862914,0.141035896410359,0.284521547845215,0.194530546945305,0.746925307469253,0.915608439156084,0.38031196880312,0.121937806219378,0.047995200479952,0.513048695130487,0.095040495950405,0.615988401159884,0.196680331966803,0.903259674032597,0.319368063193681,0.371062893710629,0.229127087291271,0.42045795420458
"51",0.0261973802619738,0.0577442255774423,0.0771422857714229,0.0192480751924808,0.00374962503749625,0.00414958504149585,0.0031996800319968,0.0166983301669833,0.00354964503549645,0.276172382761724,0.261523847615239,0.0077992200779922,0.0078992100789921,0.0020997900209979,0.0167983201679832,0.0040995900409959,0.138786121387861,0.213228677132287,0.0411458854114589,0.00664933506649335,0.0180981901809819,0.0176982301769823,0.0077992200779922,0.0288971102889711,0.0271972802719728,0.0037996200379962,0.251424857514249,0.00424957504249575,0.0258974102589741,0.0030996900309969,0.024997500249975,0.00254974502549745,0.351564843515648,0.0611938806119388,0.088041195880412,0.216378362163784,0.0875412458754125,0.0154484551544846,0.0036996300369963,0.00364963503649635,0.108639136086391,0.0563943605639436,0.00174982501749825,0.493450654934507,0.918058194180582,0.00934906509349065,0.196230376962304,0.0071992800719928,0.0677932206779322,0.0037996200379962
"52",0.704979502049795,0.328667133286671,0.767973202679732,0.493500649935006,0.747625237476252,0.466903309669033,0.150884911508849,0.436456354364564,0.106089391060894,0.0975902409759024,0.25037496250375,0.0076992300769923,0.106739326067393,0.0997900209979002,0.119438056194381,0.497350264973503,0.629037096290371,0.120787921207879,0.018048195180482,0.144835516448355,0.298770122987701,0.141385861413859,0.647285271472853,0.3998100189981,0.672332766723328,0.327417258274173,0.301819818018198,0.3000199980002,0.237676232376762,0.809269073092691,0.0845915408459154,0.0608439156084392,0.24992500749925,0.00224977502249775,0.127237276272373,0.226077392260774,0.204079592040796,0.324567543245675,0.0776422357764224,0.0998400159984002,0.245625437456254,0.732626737326267,0.0185981401859814,0.268723127687231,0.532046795320468,0.557544245575442,0.942155784421558,0.906759324067593,0.211078892110789,0.254624537546245
"53",0.767323267673233,0.85986401359864,0.893110688931107,0.631236876312369,0.778172182781722,0.510498950104989,0.822967703229677,0.932956704329567,0.854814518548145,0.413208679132087,0.476102389761024,0.350964903509649,0.437956204379562,0.450954904509549,0.56984301569843,0.845415458454155,0.441605839416058,0.699180081991801,0.684831516848315,0.544445555444456,0.393610638936106,0.0690930906909309,0.485701429857014,0.348465153484652,0.0772422757724228,0.0111988801119888,0.515348465153485,0.62998700129987,0.263423657634237,0.303519648035196,0.304169583041696,0.638186181381862,0.754024597540246,0.457004299570043,0.276672332766723,0.563343665633437,0.164283571642836,0.95035496450355,0.361263873612639,0.482551744825517,0.405909409059094,0.260673932606739,0.00514948505149485,0.582591740825917,0.0190980901909809,0.177832216778322,0.376062393760624,0.671582841715828,0.407309269073093,0.601689831016898
"54",0.45040495950405,0.0747425257474253,0.342215778422158,0.172582741725827,0.284471552844716,0.516798320167983,0.521897810218978,0.887911208879112,0.187481251874813,0.43000699930007,0.340715928407159,0.0660933906609339,0.080991900809919,0.0715428457154285,0.319368063193681,0.0658434156584342,0.212928707129287,0.546595340465953,0.511598840115988,0.081041895810419,0.515598440155984,0.0025997400259974,0.312618738126187,0.165333466653335,0.274572542745725,0.0114488551144886,0.579092090790921,0.21027897210279,0.0456454354564544,0.381111888811119,0.514948505149485,0.332166783321668,0.189131086891311,0.478802119788021,0.432306769323068,0.581391860813919,0.462753724627537,0.789321067893211,0.0109489051094891,0.201429857014299,0.528597140285971,0.107939206079392,0.612888711128887,0.0264973502649735,0.587591240875912,0.0031996800319968,0.342215778422158,0.569493050694931,0.111688831116888,0.614388561143886
"55",0.049045095490451,0.442555744425557,0.609139086091391,0.717578242175782,0.783221677832217,0.813568643135686,0.651934806519348,0.439456054394561,0.428057194280572,0.17968203179682,0.836466353364664,0.626187381261874,0.274522547745225,0.727477252274773,0.936706329367063,0.860563943605639,0.625687431256874,0.411358864113589,0.802369763023698,0.46970302969703,0.748225177482252,0.0777922207779222,0.485351464853515,0.744075592440756,0.0272972702729727,0.668083191680832,0.622837716228377,0.209129087091291,0.436956304369563,0.98965103489651,0.373412658734127,0.480951904809519,0.305769423057694,0.0566443355664434,0.15973402659734,0.516148385161484,0.542295770422958,0.896510348965104,0.595490450954904,0.0155484451554845,0.42050794920508,0.0164483551644836,0.876562343765623,0.39011098890111,0.370612938706129,0.472152784721528,0.0662933706629337,0.400809919008099,0.767273272672733,0.337466253374663
"56",0.523197680231977,0.437256274372563,0.312718728127187,0.674082591740826,0.537646235376462,0.577742225777422,0.535646435356464,0.763823617638236,0.276322367763224,0.16988301169883,0.595540445955404,0.133736626337366,0.851464853514649,0.622687731226877,0.933156684331567,0.331266873312669,0.506649335066493,0.712678732126787,0.0060993900609939,0.937356264373563,0.623737626237376,0.134136586341366,0.795520447955204,0.404509549045096,0.606739326067393,0.267123287671233,0.332316768323168,0.673332666733327,0.450854914508549,0.267723227677232,0.605339466053395,0.714628537146285,0.271772822717728,0.315818418158184,0.793470652934707,0.408259174082592,0.675482451754824,0.938056194380562,0.0656434356564344,0.33026697330267,0.903309669033097,0.0304969503049695,0.0599440055994401,0.0232976702329767,0.53984601539846,0.233576642335766,0.445205479452055,0.584341565843416,0.61013898610139,0.386261373862614
"57",0.618888111188881,0.426107389261074,0.183581641835816,0.172882711728827,0.104239576042396,0.114538546145385,0.251724827517248,0.563543645635436,0.239226077392261,0.245925407459254,0.1004899510049,0.18993100689931,0.193130686931307,0.788821117888211,0.25982401759824,0.376912308769123,0.478002199780022,0.486701329867013,0.818918108189181,0.406509349065094,0.275272472752725,0.352064793520648,0.18003199680032,0.1998300169983,0.185831416858314,0.616488351164884,0.685881411858814,0.249075092490751,0.238126187381262,0.215678432156784,0.121937806219378,0.0415458454154585,0.223277672232777,0.886461353864614,0.0887411258874113,0.0460953904609539,0.247525247475252,0.604539546045396,0.363263673632637,0.104839516048395,0.0508449155084492,0.0658934106589341,0.0847415258474153,0.0266973302669733,0.421507849215079,0.175682431756824,0.385811418858114,0.481251874812519,0.416458354164584,0.147235276472353
"58",0.720527947205279,0.183431656834317,0.392560743925607,0.728527147285271,0.730576942305769,0.0942905709429057,0.199380061993801,0.813118688131187,0.459404059594041,0.326867313268673,0.432256774322568,0.167033296670333,0.131936806319368,0.555344465553445,0.191730826917308,0.293720627937206,0.502799720027997,0.523747625237476,0.693480651934807,0.164283571642836,0.132886711328867,0.150784921507849,0.859114088591141,0.101839816018398,0.721427857214279,0.806819318068193,0.156584341565843,0.795570442955704,0.154334566543346,0.582841715828417,0.385811418858114,0.497550244975502,0.784671532846715,0.0812918708129187,0.9004099590041,0.113938606139386,0.133586641335866,0.981151884811519,0.363163683631637,0.0765423457654235,0.271672832716728,0.653284671532847,0.396410358964104,0.441005899410059,0.907059294070593,0.481701829817018,0.501599840015998,0.143285671432857,0.209129087091291,0.624637536246375
"59",0.695080491950805,0.184031596840316,0.222327767223278,0.200979902009799,0.676282371762824,0.411758824117588,0.272372762723728,0.151334866513349,0.297870212978702,0.268023197680232,0.896610338966103,0.444105589441056,0.052994700529947,0.494700529947005,0.236576342365763,0.0498950104989501,0.368413158684132,0.224327567243276,0.65958404159584,0.48990100989901,0.0519448055194481,0.21042895710429,0.481801819818018,0.910808919108089,0.434956504349565,0.315818418158184,0.75957404259574,0.35031496850315,0.170632936706329,0.105089491050895,0.701429857014299,0.602089791020898,0.0279472052794721,0.26002399760024,0.710878912108789,0.340715928407159,0.511048895110489,0.220577942205779,0.47035296470353,0.109189081091891,0.502299770022998,0.210778922107789,0.0084991500849915,0.498000199980002,0.747725227477252,0.927107289271073,0.962603739626037,0.941005899410059,0.695980401959804,0.243775622437756
"60",0.952154784521548,0.115588441155884,0.760673932606739,0.464453554644536,0.558144185581442,0.599390060993901,0.502949705029497,0.177782221777822,0.273572642735726,0.168483151684832,0.253924607539246,0.594890510948905,0.642585741425857,0.127687231276872,0.270922907709229,0.656184381561844,0.458354164583542,0.142435756424358,0.734826517348265,0.106339366063394,0.221677832216778,0.786521347865213,0.482801719828017,0.970802919708029,0.0780921907809219,0.87996200379962,0.165733426657334,0.865913408659134,0.377962203779622,0.493900609939006,0.874412558744126,0.455054494550545,0.426457354264574,0.597590240975902,0.947355264473553,0.11973802619738,0.701979802019798,0.123187681231877,0.543445655434457,0.570592940705929,0.691280871912809,0.20997900209979,0.833266673332667,0.131386861313869,0.158334166583342,0.374112588741126,0.298370162983702,0.414058594140586,0.872412758724128,0.362213778622138
"61",0.957804219578042,0.277872212778722,0.848615138486151,0.334766523347665,0.108039196080392,0.120787921207879,0.446605339466053,0.902959704029597,0.473702629737026,0.187481251874813,0.714478552144786,0.850764923507649,0.080991900809919,0.643635636436356,0.620537946205379,0.400559944005599,0.684931506849315,0.927157284271573,0.881761823817618,0.128087191280872,0.842915708429157,0.0298470152984702,0.653284671532847,0.166583341665833,0.578642135786421,0.506249375062494,0.254174582541746,0.917758224177582,0.691930806919308,0.727027297270273,0.296520347965203,0.769223077692231,0.835116488351165,0.645485451454854,0.464103589641036,0.765123487651235,0.0982901709829017,0.806569343065693,0.98985101489851,0.916558344165583,0.596740325967403,0.393010698930107,0.657734226577342,0.308869113088691,0.0834416558344166,0.0761423857614239,0.137436256374363,0.0200979902009799,0.0842415758424158,0.347765223477652
"62",0.258924107589241,0.533346665333467,0.0510948905109489,0.210778922107789,0.341315868413159,0.369163083691631,0.321767823217678,0.436656334366563,0.12048795120488,0.420607939206079,0.226377362263774,0.523997600239976,0.0539446055394461,0.125387461253875,0.77992200779922,0.740775922407759,0.72982701729827,0.609139086091391,0.89001099890011,0.717528247175283,0.583691630836916,0.624387561243876,0.395010498950105,0.715778422157784,0.0270972902709729,0.302019798020198,0.0315968403159684,0.328517148285171,0.187231276872313,0.104689531046895,0.494600539946005,0.192080791920808,0.638386161383862,0.116838316168383,0.112388761123888,0.383611638836116,0.619388061193881,0.702929707029297,0.841065893410659,0.685381461853815,0.138186181381862,0.325417458254175,0.295170482951705,0.205829417058294,0.327667233276672,0.814818518148185,0.833916608339166,0.64048595140486,0.396410358964104,0.415208479152085
"63",0.858614138586141,0.918408159184082,0.218428157184282,0.303169683031697,0.365913408659134,0.128087191280872,0.387861213878612,0.955804419558044,0.287071292870713,0.424907509249075,0.325917408259174,0.225177482251775,0.666783321667833,0.563993600639936,0.941205879412059,0.824067593240676,0.737176282371763,0.677782221777822,0.91960803919608,0.204729527047295,0.795420457954205,0.777372262773723,0.738176182381762,0.069043095690431,0.384461553844616,0.12018798120188,0.918258174182582,0.28987101289871,0.877412258774123,0.0394960503949605,0.531896810318968,0.772772722727727,0.848515148485152,0.553444655534447,0.33021697830217,0.100739926007399,0.46965303469653,0.893460653934606,0.648635136486351,0.145835416458354,0.69018098190181,0.769173082691731,0.766773322667733,0.665983401659834,0.443505649435056,0.945855414458554,0.332066793320668,0.668583141685831,0.442805719428057,0.302119788021198
"64",0.456904309569043,0.438106189381062,0.912558744125587,0.842465753424658,0.474352564743526,0.511148885111489,0.685031496850315,0.2000299970003,0.0174982501749825,0.295870412958704,0.48045195480452,0.177932206779322,0.906759324067593,0.471002899710029,0.791770822917708,0.765723427657234,0.344965503449655,0.431856814318568,0.585041495850415,0.0916908309169083,0.221677832216778,0.188031196880312,0.837666233376662,0.0508949105089491,0.712478752124788,0.195730426957304,0.356914308569143,0.833166683331667,0.128537146285371,0.0273472652734727,0.173332666733327,0.554994500549945,0.544995500449955,0.204629537046295,0.213178682131787,0.27022297770223,0.246725327467253,0.763273672632737,0.441755824417558,0.372512748725127,0.0086991300869913,0.523147685231477,0.074042595740426,0.0954904509549045,0.72032796720328,0.0718928107189281,0.883911608839116,0.584891510848915,0.438856114388561,0.514448555144486
"65",0.794370562943706,0.758624137586241,0.581891810818918,0.680881911808819,0.602489751024898,0.644635536446355,0.127137286271373,0.466753324667533,0.2003799620038,0.481451854814519,0.702779722027797,0.357764223577642,0.913008699130087,0.704179582041796,0.402859714028597,0.384061593840616,0.673282671732827,0.481051894810519,0.334516548345165,0.463353664633537,0.249075092490751,0.724377562243776,0.0458954104589541,0.743875612438756,0.395110488951105,0.860763923607639,0.308319168083192,0.953204679532047,0.332316768323168,0.216878312168783,0.206179382061794,0.911108889111089,0.471752824717528,0.77022297770223,0.595890410958904,0.518998100189981,0.198180181981802,0.356464353564644,0.376412358764124,0.977102289771023,0.271972802719728,0.896260373962604,0.77972202779722,0.412808719128087,0.287821217878212,0.851164883511649,0.0031996800319968,0.742425757424258,0.675132486751325,0.73007699230077
"66",0.181331866813319,0.756074392560744,0.193630636936306,0.0782921707829217,0.903059694030597,0.915608439156084,0.276272372762724,0.0973402659734027,0.693230676932307,0.0747925207479252,0.502699730026997,0.0228977102289771,0.023047695230477,0.104489551044896,0.54034596540346,0.633386661333867,0.0983401659834017,0.847915208479152,0.261823817618238,0.287071292870713,0.251424857514249,0.434556544345565,0.00774922507749225,0.643035696430357,0.444205579442056,0.154884511548845,0.164283571642836,0.517448255174483,0.677632236776322,0.132186781321868,0.485101489851015,0.755274472552745,0.0874912508749125,0.343915608439156,0.77017298270173,0.163883611638836,0.138886111388861,0.215228477152285,0.0664933506649335,0.920757924207579,0.311618838116188,0.456654334566543,0.207179282071793,0.448805119488051,0.561643835616438,0.0904909509049095,0.571342865713429,0.0168483151684832,0.517648235176482,0.264473552644736
"67",0.10953904609539,0.156584341565843,0.250774922507749,0.425557444255574,0.0107989201079892,0.327767223277672,0.520997900209979,0.0853414658534147,0.280721927807219,0.373512648735126,0.461403859614039,0.00774922507749225,0.146935306469353,0.0525447455254475,0.0619438056194381,0.00404959504049595,0.248375162483752,0.112388761123888,0.00614938506149385,0.349015098490151,0.0521947805219478,0.0225477452254775,0.0551444855514449,0.0925907409259074,0.0987901209879012,0.313018698130187,0.134186581341866,0.0131486851314869,0.00534946505349465,0.745275472452755,0.227777222277772,0.0025997400259974,0.283171682831717,0.0683931606839316,0.623237676232377,0.0972402759724028,0.505199480051995,0.0584941505849415,0.116538346165383,0.0359464053594641,0.387761223877612,0.0023997600239976,0.0506949305069493,0.379262073792621,0.63028697130287,0.256924307569243,0.809319068093191,0.804669533046695,0.263123687631237,0.0486451354864514
"68",0.616438356164384,0.368013198680132,0.353414658534147,0.00654934506549345,0.0671932806719328,0.374612538746125,0.257624237576242,0.189131086891311,0.0698430156984302,0.598240175982402,0.126537346265373,0.0383961603839616,0.346915308469153,0.723027697230277,0.823717628237176,0.315118488151185,0.0082991700829917,0.737676232376762,0.425807419258074,0.0064993500649935,0.418358164183582,0.222727727227277,0.0793920607939206,0.0284471552844716,0.0118488151184882,0.146335366463354,0.24027597240276,0.413358664133587,0.0152484751524848,0.664033596640336,0.949305069493051,0.374162583741626,0.0727927207279272,0.560993900609939,0.412108789121088,0.33026697330267,0.237626237376262,0.132236776322368,0.0785421457854215,0.188081191880812,0.158234176582342,0.131386861313869,0.261873812618738,0.334016598340166,0.299070092990701,0.0073992600739926,0.88951104889511,0.633786621337866,0.205579442055794,0.394710528947105
"69",0.700779922007799,0.193580641935806,0.544245575442456,0.812568743125687,0.158184181581842,0.542295770422958,0.532146785321468,0.316468353164684,0.0377962203779622,0.699480051994801,0.27992200779922,0.799470052994701,0.159484051594841,0.056044395560444,0.385811418858114,0.508199180081992,0.790620937906209,0.459354064593541,0.366913308669133,0.258674132586741,0.819168083191681,0.392260773922608,0.372562743725627,0.650684931506849,0.143935606439356,0.747175282471753,0.573192680731927,0.0385461453854615,0.201429857014299,0.488351164883512,0.0474452554744526,0.483501649835016,0.547195280471953,0.797470252974703,0.144285571442856,0.794670532946705,0.650734926507349,0.875312468753125,0.13008699130087,0.296670332966703,0.0386961303869613,0.0916408359164084,0.40985901409859,0.34986501349865,0.543045695430457,0.800619938006199,0.215978402159784,0.684231576842316,0.0040995900409959,0.683331666833317
"70",0.128437156284372,0.554194580541946,0.391460853914609,0.915158484151585,0.52984701529847,0.574192580741926,0.085041495850415,0.206229377062294,0.865063493650635,0.143485651434857,0.543445655434457,0.832416758324168,0.386811318868113,0.366663333666633,0.0836416358364164,0.0660933906609339,0.418158184181582,0.620837916208379,0.687481251874813,0.779472052794721,0.0899410058994101,0.422907709229077,0.544445555444456,0.954804519548045,0.129337066293371,0.965053494650535,0.569193080691931,0.581741825817418,0.784771522847715,0.251424857514249,0.526197380261974,0.262823717628237,0.719078092190781,0.386661333866613,0.247225277472253,0.163483651634837,0.450854914508549,0.0782421757824218,0.273022697730227,0.0431456854314569,0.0828417158284172,0.872512748725128,0.15048495150485,0.935606439356064,0.825117488251175,0.851114888511149,0.877862213778622,0.842265773422658,0.948605139486051,0.750974902509749
"71",0.839216078392161,0.773172682731727,0.594340565943406,0.843415658434157,0.0458454154584542,0.384611538846115,0.225727427257274,0.491500849915008,0.336316368363164,0.683081691830817,0.75957404259574,0.603789621037896,0.416758324167583,0.856314368563144,0.693030696930307,0.866413358664134,0.225727427257274,0.101089891010899,0.373612638736126,0.0797920207979202,0.610838916108389,0.356464353564644,0.166483351664834,0.256474352564744,0.407159284071593,0.228827117288271,0.825317468253175,0.78972102789721,0.903109689031097,0.0393460653934607,0.491000899910009,0.728127187281272,0.540845915408459,0.46005399460054,0.523747625237476,0.569393060693931,0.562043795620438,0.377662233776622,0.85991400859914,0.52989701029897,0.337516248375162,0.476002399760024,0.319318068193181,0.436156384361564,0.263573642635736,0.222727727227277,0.709029097090291,0.821567843215678,0.674032596740326,0.320667933206679
"72",0.422357764223578,0.82026797320268,0.206529347065293,0.434906509349065,0.411408859114089,0.446805319468053,0.449255074492551,0.0796420357964204,0.510798920107989,0.721177882211779,0.296020397960204,0.0794920507949205,0.037996200379962,0.0872412758724128,0.486701329867013,0.419408059194081,0.00814918508149185,0.487751224877512,0.172282771722828,0.00664933506649335,0.506699330066993,0.00254974502549745,0.374762523747625,0.597690230976902,0.501499850014999,0.25977402259774,0.626237376262374,0.15038496150385,0.662733726627337,0.0947905209479052,0.0616438356164384,0.0025997400259974,0.0201479852014799,0.545245475452455,0.302769723027697,0.556444355564444,0.145335466453355,0.0538446155384462,0.677982201779822,0.208329167083292,0.171232876712329,0.642085791420858,0.174632536746325,0.0197480251974803,0.730676932306769,0.623237676232377,0.200529947005299,0.496850314968503,0.0198980101989801,0.574292570742926
"73",0.616188381161884,0.555794420557944,0.280821917808219,0.226627337266273,0.138936106389361,0.153034696530347,0.438056194380562,0.936056394360564,0.74042595740426,0.577792220777922,0.274572542745725,0.289271072892711,0.294320567943206,0.418508149185082,0.754974502549745,0.582641735826417,0.687381261873813,0.525997400259974,0.216428357164284,0.412508749125088,0.508749125087491,0.733826617338266,0.0952904709529047,0.457654234576542,0.865363463653635,0.163133686631337,0.934856514348565,0.758974102589741,0.366463353664634,0.436656334366563,0.735976402359764,0.250674932506749,0.564143585641436,0.189481051894811,0.586641335866413,0.97020297970203,0.587541245875412,0.97045295470453,0.526997300269973,0.303169683031697,0.153534646535346,0.0258974102589741,0.767623237676232,0.77982201779822,0.264473552644736,0.0491450854914509,0.545445455454455,0.849165083491651,0.569143085691431,0.186081391860814
"74",0.75027497250275,0.777022297770223,0.138536146385361,0.00634936506349365,0.571092890710929,0.0586441355864414,0.4002099790021,0.0033996600339966,0.371612838716128,0.85031496850315,0.345565443455654,0.153484651534847,0.504549545045495,0.295770422957704,0.160633936606339,0.287521247875212,0.00814918508149185,0.00584941505849415,0.00594940505949405,0.354214578542146,0.174382561743826,0.0606939306069393,0.106689331066893,0.641785821417858,0.633936606339366,0.073992600739926,0.0476452354764524,0.0623437656234377,0.308269173082692,0.341665833416658,0.257124287571243,0.140535946405359,0.319418058194181,0.00224977502249775,0.615488451154884,0.00324967503249675,0.159234076592341,0.0022997700229977,0.243025697430257,0.537896210378962,0.482451754824518,0.00244975502449755,0.0660933906609339,0.586841315868413,0.408459154084592,0.108889111088891,0.606739326067393,0.657834216578342,0.287821217878212,0.178682131786821
"75",0.167283271672833,0.0822917708229177,0.705729427057294,0.613288671132887,0.734976502349765,0.375862413758624,0.0577942205779422,0.860813918608139,0.0638436156384362,0.351814818518148,0.642185781421858,0.708379162083792,0.551144885511449,0.404259574042596,0.3995600439956,0.321417858214179,0.490950904909509,0.192480751924808,0.797120287971203,0.0195480451954805,0.298420157984202,0.134886511348865,0.66963303669633,0.100989901009899,0.849015098490151,0.711528847115289,0.826417358264174,0.489451054894511,0.932506749325067,0.106239376062394,0.347815218478152,0.0076992300769923,0.64043595640436,0.588591140885911,0.668583141685831,0.572192780721928,0.587491250874912,0.755174482551745,0.685931406859314,0.281921807819218,0.185831416858314,0.274222577742226,0.724827517248275,0.26952304769523,0.776572342765723,0.0010998900109989,0.146935306469353,0.0103489651034897,0.333566643335666,0.987301269873013
"76",0.0622937706229377,0.106939306069393,0.605089491050895,0.363263673632637,0.073992600739926,0.135086491350865,0.0908909109089091,0.334566543345665,0.775822417758224,0.207579242075792,0.68023197680232,0.119088091190881,0.0078992100789921,0.0724427557244276,0.315368463153685,0.134636536346365,0.562443755624438,0.811118888111189,0.017998200179982,0.88046195380462,0.00264973502649735,0.0322967703229677,0.0909409059094091,0.192530746925307,0.499350064993501,0.0186981301869813,0.684781521847815,0.012998700129987,0.0842415758424158,0.587541245875412,0.235826417358264,0.293670632936706,0.356614338566143,0.241325867413259,0.127837216278372,0.321917808219178,0.625337466253375,0.243275672432757,0.314818518148185,0.00364963503649635,0.152984701529847,0.00244975502449755,0.0866913308669133,0.502249775022498,0.943555644435556,0.0052994700529947,0.452654734526547,0.36016398360164,0.0727927207279272,0.705279472052795
"77",0.00394960503949605,0.00464953504649535,0.00744925507449255,0.622037796220378,0.601539846015398,0.645835416458354,0.255424457554245,0.585791420857914,0.624137586241376,0.221027897210279,0.0074992500749925,0.00774922507749225,0.30996900309969,0.653884611538846,0.00244975502449755,0.874612538746125,0.634286571342866,0.0395960403959604,0.0413458654134587,0.0687431256874313,0.266723327667233,0.0566943305669433,0.788371162883712,0.0058994100589941,0.003999600039996,0.0260973902609739,0.665283471652835,0.177882211778822,0.207779222077792,0.120537946205379,0.127037296270373,0.24992500749925,0.168133186681332,0.66048395160484,0.268273172682732,0.767773222677732,0.676382361763824,0.461153884611539,0.955954404559544,0.490900909909009,0.17038296170383,0.0023997600239976,0.302169783021698,0.476852314768523,0.16993300669933,0.210828917108289,0.987201279872013,0.927707229277072,0.0990900909909009,0.823117688231177
"78",0.356214378562144,0.5998900109989,0.437556244375562,0.441905809419058,0.529347065293471,0.837366263373663,0.0796920307969203,0.675982401759824,0.410558944105589,0.0519448055194481,0.478102189781022,0.451604839516048,0.202929707029297,0.0724427557244276,0.527297270272973,0.423407659234077,0.426707329267073,0.157434256574343,0.818468153184682,0.0816418358164184,0.0764923507649235,0.59009099090091,0.394460553944606,0.802619738026197,0.597340265973403,0.685581441855814,0.639386061393861,0.626187381261874,0.138786121387861,0.661833816618338,0.0595940405959404,0.167083291670833,0.565793420657934,0.298120187981202,0.908159184081592,0.384361563843616,0.357414258574143,0.283271672832717,0.641535846415358,0.485701429857014,0.0288471152884712,0.0071992800719928,0.107139286071393,0.0193980601939806,0.38016198380162,0.721427857214279,0.236026397360264,0.399310068993101,0.312368763123688,0.0650934906509349
"79",0.93960603939606,0.695430456954305,0.0511948805119488,0.764473552644735,0.777272272772723,0.631136886311369,0.561243875612439,0.208679132086791,0.232226777322268,0.501699830016998,0.752374762523748,0.0527447255274473,0.49010098990101,0.945005499450055,0.841565843415658,0.241575842415758,0.43020697930207,0.149485051494851,0.751074892510749,0.728127187281272,0.750774922507749,0.517098290170983,0.0107489251074893,0.53014698530147,0.985201479852015,0.840615938406159,0.82976702329767,0.395510448955105,0.737626237376262,0.75007499250075,0.807919208079192,0.551844815518448,0.0285971402859714,0.612538746125388,0.111788821117888,0.729077092290771,0.517798220177982,0.145385461453855,0.593490650934906,0.642285771422858,0.21987801219878,0.513148685131487,0.902059794020598,0.872712728727127,0.798170182981702,0.331616838316168,0.0147985201479852,0.946755324467553,0.794320567943206,0.594990500949905
"80",0.593840615938406,0.232276772322768,0.355164483551645,0.406659334066593,0.0463953604639536,0.492450754924508,0.447005299470053,0.75032496750325,0.787171282871713,0.927507249275072,0.732526747325267,0.452504749525047,0.271122887711229,0.0378462153784622,0.642735726427357,0.0987901209879012,0.554244575542446,0.277322267773223,0.46995300469953,0.208629137086291,0.618038196180382,0.903609639036096,0.15958404159584,0.806219378062194,0.603239676032397,0.201229877012299,0.23012698730127,0.224377562243776,0.806719328067193,0.519048095190481,0.338566143385661,0.798170182981702,0.197680231976802,0.155834416558344,0.599140085991401,0.212928707129287,0.587341265873413,0.745275472452755,0.31996800319968,0.827817218278172,0.517498250174983,0.532546745325467,0.767723227677232,0.777922207779222,0.114438556144386,0.973502649735027,0.907109289071093,0.675532446755324,0.37011298870113,0.996900309969003
